Chan,Time,MeanRate
B23,-0.015000000000000045,0.0
B23,-0.00500000000000005,11.363636363636363
B23,0.004999999999999945,9.090909090909092
B23,0.01499999999999994,15.909090909090908
B23,0.024999999999999935,3.409090909090909
B23,0.03499999999999994,19.318181818181817
B23,0.04499999999999992,28.40909090909091
B23,0.0549999999999999,13.636363636363637
B23,0.06499999999999992,10.227272727272727
B23,0.07499999999999993,3.409090909090909
B23,0.08499999999999991,0.0
B23,0.09499999999999989,9.090909090909092
B23,0.1049999999999999,0.0
B23,0.11499999999999991,0.0
B23,0.12499999999999989,6.818181818181818
B23,0.13499999999999987,9.090909090909092
B23,0.14499999999999988,1.1363636363636365
B23,0.1549999999999999,0.0
B23,0.1649999999999999,0.0
B23,0.17499999999999985,0.0
B23,0.18499999999999986,5.681818181818182
B23,0.19499999999999987,1.1363636363636365
B23,0.20499999999999982,2.272727272727273
B23,0.21499999999999983,2.272727272727273
B23,0.22499999999999984,1.1363636363636365
B23,0.23499999999999985,2.272727272727273
B23,0.24499999999999986,0.0
B23,0.2549999999999998,0.0
B23,0.2649999999999998,0.0
B23,0.2749999999999998,0.0
B23,0.2849999999999998,0.0
B23,0.2949999999999998,0.0
B23,0.3049999999999998,5.681818181818182
B23,0.31499999999999984,17.045454545454547
B23,0.32499999999999984,10.227272727272727
B23,0.33499999999999974,5.681818181818182
B23,0.34499999999999975,0.0
B23,0.35499999999999976,1.1363636363636365
B23,0.36499999999999977,2.272727272727273
B23,0.3749999999999998,3.409090909090909
B23,0.3849999999999998,0.0
B23,0.3949999999999998,7.954545454545454
B25,-0.095,5.681818181818182
B25,-0.085,0.0
B25,-0.07500000000000001,2.272727272727273
B25,-0.06500000000000002,2.272727272727273
B25,-0.05500000000000003,7.954545454545454
B25,-0.04500000000000003,6.818181818181818
B25,-0.03500000000000004,11.363636363636363
B25,-0.02500000000000004,6.818181818181818
B25,-0.015000000000000045,2.272727272727273
B25,-0.00500000000000005,9.090909090909092
B25,0.004999999999999945,9.090909090909092
B25,0.01499999999999994,18.181818181818183
B25,0.024999999999999935,7.954545454545454
B25,0.03499999999999994,20.454545454545453
B25,0.04499999999999992,22.727272727272727
B25,0.0549999999999999,9.090909090909092
B25,0.06499999999999992,6.818181818181818
B25,0.07499999999999993,6.818181818181818
B25,0.08499999999999991,10.227272727272727
B25,0.09499999999999989,7.954545454545454
B25,0.1049999999999999,4.545454545454546
B25,0.11499999999999991,2.272727272727273
B25,0.12499999999999989,5.681818181818182
B25,0.13499999999999987,6.818181818181818
B25,0.14499999999999988,4.545454545454546
B25,0.1549999999999999,1.1363636363636365
B25,0.1649999999999999,2.272727272727273
B25,0.17499999999999985,0.0
B25,0.18499999999999986,3.409090909090909
B25,0.19499999999999987,3.409090909090909
B25,0.20499999999999982,7.954545454545454
B25,0.21499999999999983,7.954545454545454
B25,0.22499999999999984,4.545454545454546
B25,0.23499999999999985,2.272727272727273
B25,0.24499999999999986,4.545454545454546
B25,0.2549999999999998,1.1363636363636365
B25,0.2649999999999998,5.681818181818182
B25,0.2749999999999998,2.272727272727273
B25,0.2849999999999998,3.409090909090909
B25,0.2949999999999998,2.272727272727273
B25,0.3049999999999998,4.545454545454546
B25,0.31499999999999984,21.59090909090909
B25,0.32499999999999984,6.818181818181818
B25,0.33499999999999974,10.227272727272727
B25,0.34499999999999975,3.409090909090909
B25,0.35499999999999976,4.545454545454546
B25,0.36499999999999977,6.818181818181818
B25,0.3749999999999998,7.954545454545454
B25,0.3849999999999998,7.954545454545454
B25,0.3949999999999998,4.545454545454546
B18,-0.095,11.363636363636363
B18,-0.085,6.818181818181818
B18,-0.07500000000000001,10.227272727272727
B18,-0.06500000000000002,3.409090909090909
B18,-0.05500000000000003,5.681818181818182
B18,-0.04500000000000003,6.818181818181818
B18,-0.03500000000000004,6.818181818181818
B18,-0.02500000000000004,6.818181818181818
B18,-0.015000000000000045,3.409090909090909
B18,-0.00500000000000005,7.954545454545454
B18,0.004999999999999945,4.545454545454546
B18,0.01499999999999994,17.045454545454547
B18,0.024999999999999935,6.818181818181818
B18,0.03499999999999994,19.318181818181817
B18,0.04499999999999992,11.363636363636363
B18,0.0549999999999999,11.363636363636363
B18,0.06499999999999992,15.909090909090908
B18,0.07499999999999993,17.045454545454547
B18,0.08499999999999991,15.909090909090908
B18,0.09499999999999989,9.090909090909092
B18,0.1049999999999999,6.818181818181818
B18,0.11499999999999991,7.954545454545454
B18,0.12499999999999989,3.409090909090909
B18,0.13499999999999987,7.954545454545454
B18,0.14499999999999988,6.818181818181818
B18,0.1549999999999999,5.681818181818182
B18,0.1649999999999999,1.1363636363636365
B18,0.17499999999999985,4.545454545454546
B18,0.18499999999999986,3.409090909090909
B18,0.19499999999999987,9.090909090909092
B18,0.20499999999999982,2.272727272727273
B18,0.21499999999999983,4.545454545454546
B18,0.22499999999999984,5.681818181818182
B18,0.23499999999999985,12.5
B18,0.24499999999999986,10.227272727272727
B18,0.2549999999999998,1.1363636363636365
B18,0.2649999999999998,5.681818181818182
B18,0.2749999999999998,3.409090909090909
B18,0.2849999999999998,3.409090909090909
B18,0.2949999999999998,3.409090909090909
B18,0.3049999999999998,4.545454545454546
B18,0.31499999999999984,4.545454545454546
B18,0.32499999999999984,5.681818181818182
B18,0.33499999999999974,10.227272727272727
B18,0.34499999999999975,11.363636363636363
B18,0.35499999999999976,11.363636363636363
B18,0.36499999999999977,10.227272727272727
B18,0.3749999999999998,14.772727272727273
B18,0.3849999999999998,11.363636363636363
B18,0.3949999999999998,12.5
B14,-0.095,1.1363636363636365
B14,-0.085,0.0
B14,-0.07500000000000001,0.0
B14,-0.06500000000000002,1.1363636363636365
B14,-0.05500000000000003,0.0
B14,-0.04500000000000003,0.0
B14,-0.03500000000000004,4.545454545454546
B14,-0.02500000000000004,1.1363636363636365
B14,-0.015000000000000045,0.0
B14,-0.00500000000000005,1.1363636363636365
B14,0.004999999999999945,0.0
B14,0.01499999999999994,3.409090909090909
B14,0.024999999999999935,0.0
B14,0.03499999999999994,3.409090909090909
B14,0.04499999999999992,7.954545454545454
B14,0.0549999999999999,0.0
B14,0.06499999999999992,5.681818181818182
B14,0.07499999999999993,2.272727272727273
B14,0.08499999999999991,1.1363636363636365
B14,0.09499999999999989,0.0
B14,0.1049999999999999,0.0
B14,0.11499999999999991,0.0
B14,0.12499999999999989,1.1363636363636365
B14,0.13499999999999987,0.0
B14,0.14499999999999988,0.0
B14,0.1549999999999999,0.0
B14,0.1649999999999999,0.0
B14,0.17499999999999985,0.0
B14,0.18499999999999986,0.0
B14,0.19499999999999987,0.0
B14,0.20499999999999982,0.0
B14,0.21499999999999983,0.0
B14,0.22499999999999984,0.0
B14,0.23499999999999985,0.0
B14,0.24499999999999986,1.1363636363636365
B14,0.2549999999999998,1.1363636363636365
B14,0.2649999999999998,0.0
B14,0.2749999999999998,0.0
B14,0.2849999999999998,0.0
B14,0.2949999999999998,0.0
B14,0.3049999999999998,2.272727272727273
B14,0.31499999999999984,4.545454545454546
B14,0.32499999999999984,0.0
B14,0.33499999999999974,0.0
B14,0.34499999999999975,0.0
B14,0.35499999999999976,0.0
B14,0.36499999999999977,1.1363636363636365
B14,0.3749999999999998,7.954545454545454
B14,0.3849999999999998,3.409090909090909
B14,0.3949999999999998,2.272727272727273
B09,-0.095,0.0
B09,-0.085,0.0
B09,-0.07500000000000001,0.0
B09,-0.06500000000000002,0.0
B09,-0.05500000000000003,3.409090909090909
B09,-0.04500000000000003,1.1363636363636365
B09,-0.03500000000000004,3.409090909090909
B09,-0.02500000000000004,2.272727272727273
B09,-0.015000000000000045,0.0
B09,-0.00500000000000005,13.636363636363637
B09,0.004999999999999945,5.681818181818182
B09,0.01499999999999994,12.5
B09,0.024999999999999935,7.954545454545454
B09,0.03499999999999994,17.045454545454547
B09,0.04499999999999992,26.136363636363637
B09,0.0549999999999999,14.772727272727273
B09,0.06499999999999992,7.954545454545454
B09,0.07499999999999993,2.272727272727273
B09,0.08499999999999991,0.0
B09,0.09499999999999989,9.090909090909092
B09,0.1049999999999999,1.1363636363636365
B09,0.11499999999999991,0.0
B09,0.12499999999999989,7.954545454545454
B09,0.13499999999999987,4.545454545454546
B09,0.14499999999999988,0.0
B09,0.1549999999999999,0.0
B09,0.1649999999999999,0.0
B09,0.17499999999999985,0.0
B09,0.18499999999999986,4.545454545454546
B09,0.19499999999999987,0.0
B09,0.20499999999999982,2.272727272727273
B09,0.21499999999999983,2.272727272727273
B09,0.22499999999999984,0.0
B09,0.23499999999999985,1.1363636363636365
B09,0.24499999999999986,0.0
B09,0.2549999999999998,0.0
B09,0.2649999999999998,0.0
B09,0.2749999999999998,0.0
B09,0.2849999999999998,0.0
B09,0.2949999999999998,0.0
B09,0.3049999999999998,5.681818181818182
B09,0.31499999999999984,15.909090909090908
B09,0.32499999999999984,12.5
B09,0.33499999999999974,5.681818181818182
B09,0.34499999999999975,0.0
B09,0.35499999999999976,2.272727272727273
B09,0.36499999999999977,2.272727272727273
B09,0.3749999999999998,1.1363636363636365
B09,0.3849999999999998,0.0
B09,0.3949999999999998,5.681818181818182
B31,-0.095,2.272727272727273
B31,-0.085,1.1363636363636365
B31,-0.07500000000000001,0.0
B31,-0.06500000000000002,3.409090909090909
B31,-0.05500000000000003,4.545454545454546
B31,-0.04500000000000003,1.1363636363636365
B31,-0.03500000000000004,1.1363636363636365
B31,-0.02500000000000004,3.409090909090909
B31,-0.015000000000000045,1.1363636363636365
B31,-0.00500000000000005,6.818181818181818
B31,0.004999999999999945,0.0
B31,0.01499999999999994,12.5
B31,0.024999999999999935,3.409090909090909
B31,0.03499999999999994,10.227272727272727
B31,0.04499999999999992,15.909090909090908
B31,0.0549999999999999,9.090909090909092
B31,0.06499999999999992,3.409090909090909
B31,0.07499999999999993,1.1363636363636365
B31,0.08499999999999991,0.0
B31,0.09499999999999989,0.0
B31,0.1049999999999999,0.0
B31,0.11499999999999991,0.0
B31,0.12499999999999989,5.681818181818182
B31,0.13499999999999987,3.409090909090909
B31,0.14499999999999988,0.0
B31,0.1549999999999999,0.0
B31,0.1649999999999999,0.0
B31,0.17499999999999985,0.0
B31,0.18499999999999986,0.0
B31,0.19499999999999987,0.0
B31,0.20499999999999982,0.0
B31,0.21499999999999983,1.1363636363636365
B31,0.22499999999999984,0.0
B31,0.23499999999999985,0.0
B31,0.24499999999999986,0.0
B31,0.2549999999999998,0.0
B31,0.2649999999999998,0.0
B31,0.2749999999999998,0.0
B31,0.2849999999999998,0.0
B31,0.2949999999999998,0.0
B31,0.3049999999999998,2.272727272727273
B31,0.31499999999999984,9.090909090909092
B31,0.32499999999999984,3.409090909090909
B31,0.33499999999999974,3.409090909090909
B31,0.34499999999999975,0.0
B31,0.35499999999999976,0.0
B31,0.36499999999999977,4.545454545454546
B31,0.3749999999999998,2.272727272727273
B31,0.3849999999999998,0.0
B31,0.3949999999999998,4.545454545454546
B24,-0.095,3.409090909090909
B24,-0.085,6.818181818181818
B24,-0.07500000000000001,9.090909090909092
B24,-0.06500000000000002,11.363636363636363
B24,-0.05500000000000003,5.681818181818182
B24,-0.04500000000000003,18.181818181818183
B24,-0.03500000000000004,6.818181818181818
B24,-0.02500000000000004,9.090909090909092
B24,-0.015000000000000045,9.090909090909092
B24,-0.00500000000000005,12.5
B24,0.004999999999999945,9.090909090909092
B24,0.01499999999999994,5.681818181818182
B24,0.024999999999999935,10.227272727272727
B24,0.03499999999999994,19.318181818181817
B24,0.04499999999999992,12.5
B24,0.0549999999999999,10.227272727272727
B24,0.06499999999999992,11.363636363636363
B24,0.07499999999999993,10.227272727272727
B24,0.08499999999999991,9.090909090909092
B24,0.09499999999999989,10.227272727272727
B24,0.1049999999999999,4.545454545454546
B24,0.11499999999999991,4.545454545454546
B24,0.12499999999999989,6.818181818181818
B24,0.13499999999999987,4.545454545454546
B24,0.14499999999999988,6.818181818181818
B24,0.1549999999999999,6.818181818181818
B24,0.1649999999999999,6.818181818181818
B24,0.17499999999999985,5.681818181818182
B24,0.18499999999999986,4.545454545454546
B24,0.19499999999999987,5.681818181818182
B24,0.20499999999999982,9.090909090909092
B24,0.21499999999999983,10.227272727272727
B24,0.22499999999999984,10.227272727272727
B24,0.23499999999999985,9.090909090909092
B24,0.24499999999999986,11.363636363636363
B24,0.2549999999999998,13.636363636363637
B24,0.2649999999999998,4.545454545454546
B24,0.2749999999999998,12.5
B24,0.2849999999999998,10.227272727272727
B24,0.2949999999999998,5.681818181818182
B24,0.3049999999999998,5.681818181818182
B24,0.31499999999999984,18.181818181818183
B24,0.32499999999999984,4.545454545454546
B24,0.33499999999999974,6.818181818181818
B24,0.34499999999999975,10.227272727272727
B24,0.35499999999999976,10.227272727272727
B24,0.36499999999999977,7.954545454545454
B24,0.3749999999999998,14.772727272727273
B24,0.3849999999999998,9.090909090909092
B24,0.3949999999999998,12.5
